,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
295,Buried Myself Alive,746bHsY27aWTMYpoxqECOm,The Used,55VydwMyCuGcavwPuhutPL,The Used,2002-06-25,242133,False,6,55,2024-11-06,0.26,0.923,7,-5.023,1,0.157,0.00108,0.0,0.763,0.387,170.605,4,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",63,1220595
296,King Park,1mwvhdWyZruSSMhvOWbfCv,La Dispute,7lQKE6HaKQcCsgLRMhsh5W,Wildlife,2011-10-04,414925,False,9,54,2024-11-06,0.489,0.741,11,-7.406,0,0.0624,0.0414,0.00313,0.186,0.18,109.805,4,"['alternative emo', 'emo', 'grand rapids indie']",56,400712
297,I Just Wanna Run,3WLLJzllBEgPiSA0qd3BN3,The Downtown Fiction,7MRDkEKtdsGcYn11A4qgUL,Let's Be Animals,2011-04-22,199959,False,4,54,2024-11-06,0.669,0.667,4,-3.0,1,0.0511,0.00769,0.0,0.0983,0.69,128.103,4,"['neon pop punk', 'pixie', 'pop emo']",43,162447
298,driveway,0OlYle8Y5Vs7bk1A9wydmY,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,crybaby,2016-06-10,159080,True,10,57,2024-11-06,0.397,0.511,11,-6.997,1,0.0464,0.016,0.0,0.234,0.229,135.739,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
299,"Honey, This Mirror Isn't Big Enough for the Two of Us",5gNVTfD1L6QrPgOf0wFo0q,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,"I Brought You My Bullets, You Brought Me Your Love",2002,231096,True,2,57,2024-11-06,0.383,0.946,1,-8.122,0,0.0789,0.000328,1.13e-06,0.0537,0.534,108.591,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
300,Kick Me,5LfFjqx9c83BMXrJVfYT0Y,Sleeping With Sirens,3N8Hy6xQnQv1F1XCiyGQqA,Madness (Deluxe Edition),2015-03-17,151960,False,1,56,2024-11-06,0.486,0.948,9,-4.61,1,0.208,0.0397,0.0,0.258,0.188,110.033,4,"['neon pop punk', 'pop emo', 'pop punk', 'screamo']",67,2392380
301,Using,42qfjCwue4FErfb2bhOA30,Sorority Noise,7jXQfCP0xRnnind08ie0zT,"Joy, Departed",2015-06-16,164373,False,8,53,2024-11-06,0.741,0.525,1,-7.001,0,0.052,0.217,3.81e-06,0.185,0.547,119.938,4,"['alternative emo', 'emo', 'new england emo']",50,190473
302,I'm Like A Lawyer With The Way I'm Always Trying To Get You Off (Me & You),6A9nyMBdNUzVcFHZUEZ71F,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Infinity On High,2007-01-01,211720,False,4,56,2024-11-06,0.529,0.8,1,-3.79,1,0.0318,0.00301,1.16e-05,0.102,0.498,96.811,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
303,Bang The Doldrums,1Fvf8AO4GWwjLU12Im0s0q,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Infinity On High,2007-01-01,211333,False,11,55,2024-11-06,0.573,0.949,1,-3.469,1,0.0484,0.000251,1.18e-06,0.088,0.685,128.411,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
304,Mercy Me,5SZA0lHcG0ucCGBqKK32tF,Alkaline Trio,1aEYCT7t18aM3VvM6y8oVR,Crimson,2005-05-24,169573,False,4,56,2024-11-06,0.481,0.886,9,-5.355,1,0.0513,0.0229,0.0,0.421,0.848,162.186,4,"['chicago punk', 'emo', 'pop punk', 'punk', 'skate punk']",58,402607
305,another song,7znnURzbiabwxPXttDlY5G,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIL PEEP; PART ONE,2024-09-18,129586,True,4,58,2024-11-06,0.694,0.3,7,-11.394,1,0.0577,0.0238,2.18e-06,0.142,0.161,120.13,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
306,Whole,29EPImPtRiMHXONTJGMhip,Basement,4DUQBYAyOTZotSEdKhaf6c,Colourmeinkindness,2012-10-23,190641,False,1,55,2024-11-06,0.268,0.915,1,-5.21,1,0.0614,4.62e-05,0.199,0.0737,0.334,75.921,4,"['alternative emo', 'dreamo', 'emo']",62,383190
307,Crying (feat. Lil Peep),5giCoaf8Yuk9DsJtdijEGX,Yunggoth✰,2Wpsydr0xZekaBFNQ0OSKd,Crying (feat. Lil Peep),2017-10-31,145640,True,1,56,2024-11-06,0.526,0.47,4,-11.936,0,0.0822,0.597,0.0,0.135,0.513,133.026,3,"['cloud rap', 'dark trap', 'emo rap']",54,280907
308,nose ring,5CdckZE5Y4YcLAkcjYNWol,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,HELLBOY,2016-09-25,169800,True,12,57,2024-11-06,0.58,0.603,1,-4.467,1,0.0445,0.00156,0.0,0.137,0.0856,117.931,3,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
309,Alive With the Glory of Love,6YEs8KWsFKQmULF5CUOz4n,Say Anything,3ImqpXKKgkH5VydfgX1hd4,Is a Real Boy,2005-10-01,255175,True,4,53,2024-11-06,0.339,0.93,9,-4.619,1,0.131,0.0111,0.0,0.172,0.589,203.098,4,"['emo', 'neon pop punk', 'pop punk', 'screamo']",50,301301
310,fucked up,4BAQurnrpsxNIJ7CNgJLlz,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,HELLBOY,2016-09-25,156466,True,5,57,2024-11-06,0.532,0.72,8,-7.532,0,0.351,0.00898,0.0,0.0969,0.226,171.854,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
311,Hold Me Like a Grudge,7LJETXmpThAx6IvUzczYNR,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,So Much (For) Stardust,2023-03-24,215601,False,3,56,2024-11-06,0.646,0.798,4,-5.283,0,0.0767,0.000305,9.84e-05,0.0922,0.821,113.959,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
312,Lonely World,5VJQr2EMdzXZFjvInyp4AC,Brennan Savage,6SSmy635N3a4oWmPk85xpK,Badlands,2017-10-07,102857,False,3,59,2024-11-06,0.323,0.671,4,-7.009,0,0.106,0.0124,0.185,0.168,0.179,84.146,4,"['cloud rap', 'dark trap', 'emo rap']",59,409231
313,"For a Pessimist, I'm Pretty Optimistic",2PDLmgDWiwjUTxl1pPyDQA,Paramore,74XFHRwlV6OrjEM0A2NCMF,Riot!,2007-06-11,228293,False,1,51,2024-11-06,0.537,0.927,6,-3.322,1,0.0476,0.00017,6.78e-06,0.115,0.379,102.445,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
314,Lollipop,49dFv4gH1SeY90FySDOwCE,Framing Hanley,3niqfoc7C6lIeCNVz8iZYE,The Moment (Digital Deluxe),2008,187906,False,13,52,2024-11-06,0.348,0.893,0,-4.589,1,0.0662,0.000484,6.36e-05,0.281,0.392,148.043,4,"['neon pop punk', 'pop emo', 'screamo']",43,207636
315,Apartment,0vNkUB9llJ7AgPpJNHS3l1,Modern Baseball,1HxXNvsraqrsgfmju1yKk8,You're Gonna Miss It All,2014-02-11,167168,True,4,53,2024-11-06,0.516,0.875,5,-5.414,0,0.142,0.00194,2.19e-06,0.0848,0.333,117.472,4,"['alternative emo', 'emo', 'philly indie', 'pov: indie']",64,514075
316,Bulletproof Heart,2EGF4JrisrJ4D4HOdTyYEO,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Danger Days: The True Lives of the Fabulous Killjoys,2010-11-05,296733,False,3,57,2024-11-06,0.405,0.95,6,-2.8,1,0.071,0.00033,3.47e-06,0.108,0.383,139.715,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
317,lil kennedy,23fICo2AZkyzPSDidKZH4y,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,CALIFORNIA GIRLS,2016-02-22,192173,True,6,56,2024-11-06,0.73,0.476,1,-6.501,1,0.0317,0.0106,0.0,0.123,0.0393,110.03,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
318,this body means nothing to me,2zQQai9nqofvLZ703t0Jxi,Shrimp,53WWphw1pE9SBpsjRgU9tC,this body means nothing to me,2019-09-23,131437,False,1,54,2024-11-06,0.564,0.596,3,-5.909,1,0.0273,0.798,0.787,0.118,0.308,135.014,4,"['cloud rap', 'emo rap']",46,89293
319,Of All The Gin Joints In All The World,4304kbwhzhb8A3n6wl27Kg,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,From Under The Cork Tree,2005-05-03,191160,False,2,54,2024-11-06,0.42,0.93,0,-3.416,1,0.0571,0.0047,0.0,0.0719,0.709,172.124,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
320,You're So Creepy,21YmSq6kbj98FA5O40yZCs,Ghost Town,6MM2Na1OX5kh9QjazXBeIN,Party in the Graveyard,2013-06-11,214000,True,2,53,2024-11-06,0.501,0.928,10,-1.711,1,0.141,0.125,0.0,0.368,0.481,120.053,4,"['pop emo', 'trancecore']",47,204610
321,Fourth Of July,1vrjcPplEuenckUzGGp2UR,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,American Beauty/American Psycho,2015-01-16,224360,False,8,55,2024-11-06,0.481,0.974,4,-3.388,0,0.136,0.139,0.00998,0.406,0.516,79.964,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
322,Lefty,6NqA1KNWIEZh3aocBDtwEX,Title Fight,2CnhqfjUG0qzsru0SMuhrk,Floral Green,2012-09-18,240480,False,10,53,2024-11-06,0.456,0.79,11,-6.57,1,0.0365,0.00379,0.0247,0.12,0.0607,134.795,4,"['dreamo', 'emo', 'grungegaze', 'spacegrunge', 'zoomergaze']",65,475279
323,Solitude!,0Qq7JdZeB3VktV8Ej2asdk,Autumn!,5delTPpDAtBDsjk60f5xnt,Solitary 2,2024-04-16,131506,True,7,52,2024-11-06,0.745,0.468,7,-7.095,1,0.166,0.236,0.0,0.12,0.137,146.037,4,"['emoplugg', 'glitchcore', 'plugg', 'pluggnb']",66,568366
324,Shhhh! Golf is On,5r7vuSx8Z7j4dK9I4Q6wch,Hot Mulligan,1lKZzN2d4IqiEYxyECIEHI,Why Would I Watch,2023-05-12,164546,False,9,53,2024-11-06,0.45,0.986,1,-2.316,1,0.134,0.000247,1.09e-06,0.106,0.659,156.985,4,"['alternative emo', 'emo', 'pop punk']",63,256540
325,Love From The Other Side,2W0ML0bVXNew4Jmc40Rpzj,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,So Much (For) Stardust,2023-03-24,279737,False,1,55,2024-11-06,0.418,0.895,4,-5.626,0,0.0966,0.000965,0.000475,0.302,0.218,157.803,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
326,"Blonde Hair, Black Lungs",0F0bUjqrveFfAkLpZbVVkS,Sorority Noise,7jXQfCP0xRnnind08ie0zT,Forgettable,2014-05-13,176975,False,7,53,2024-11-06,0.314,0.602,5,-6.264,1,0.0448,0.000442,0.0,0.136,0.37,114.185,3,"['alternative emo', 'emo', 'new england emo']",50,190473
327,Remember Me,0sT6wg8BajkRdS8gZgxQFk,Mayday Parade,3WfJ1OtrWI7RViX9DMyEGy,A Whole New Sound,2024-09-06,166219,False,2,55,2024-11-06,0.442,0.952,8,-3.654,1,0.157,0.000179,6.1e-05,0.106,0.565,178.989,4,"['neon pop punk', 'pop emo', 'pop punk']",60,1367606
328,Colorblind,4jhbBCHWjQqWD4cifyuAcA,Movements,1kkyfIopIiVvaPHHlbsfac,Feel Something,2017-10-20,220373,False,3,53,2024-11-06,0.489,0.929,2,-4.835,1,0.0503,3.75e-05,0.000874,0.194,0.618,74.977,4,"['alternative emo', 'dreamo', 'emo', 'midwest emo', 'pop punk', 'socal pop punk']",59,286098
329,Fake Happy,6t44iU80A0h8WQ7vc4OoRj,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,2017-05-12,235706,False,5,57,2024-11-06,0.734,0.626,7,-5.685,1,0.0458,0.076,6.54e-06,0.168,0.44,98.559,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
330,Revenge,5SFTZsHW3HdCp9f1zbzitS,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Revenge,2017-05-18,120058,True,1,59,2024-11-06,0.708,0.235,11,-16.156,0,0.318,0.772,0.00238,0.103,0.169,139.998,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
331,Vampire By Rumor,6ngJehVMhg3qftkSR3QOuS,TX2,1QQ0zBYrjIUnXvHf5iiV5H,Vampire By Rumor,2022-05-19,158100,True,1,53,2024-11-06,0.629,0.769,8,-7.032,1,0.0338,0.000823,1.1e-05,0.531,0.746,100.069,4,['pop emo'],57,259594
332,Yeah Yeah Utah,3BepuSCt7eLXv98kbVIp7L,Marietta,6vCs4rj3rvYAX3l7dEiPq9,Couples Therapy,2015-10-30,171017,True,1,53,2024-11-06,0.278,0.835,2,-4.283,1,0.0775,0.00291,1.85e-06,0.419,0.317,130.131,4,"['alternative emo', 'diy emo', 'emo', 'midwest emo', 'philly indie']",49,60410
333,Ayala (Outro),5xbrhx2tMMcN68IT3cJbhS,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,17,2017-08-25,99706,True,11,58,2024-11-06,0.57,0.285,9,-14.125,0,0.0381,0.737,0.0133,0.108,0.0973,83.485,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
334,F*ck Love,2kHrlDvECzPyjcbmSQNusl,Lund,5uLkZ7FWMTBUg1corQqdkR,F*ck Love,2021-06-04,197368,True,1,57,2024-11-06,0.639,0.446,6,-10.489,1,0.0378,0.295,0.0,0.181,0.363,76.004,4,['emo rap'],59,568694
335,Monster - Transformers Soundtrack Version,04BSvYghzdxjSJNpee36er,Paramore,74XFHRwlV6OrjEM0A2NCMF,Monster,2011-06-06,200146,False,1,57,2024-11-06,0.413,0.969,4,-2.599,0,0.119,2.87e-05,0.000753,0.371,0.374,164.999,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
336,End Eric Sparrow and the Life of Him,1zZuJm4FZjGVY9J3Hy5CNP,Hot Mulligan,1lKZzN2d4IqiEYxyECIEHI,End Eric Sparrow and the Life of Him,2024-06-20,169000,True,1,53,2024-11-06,0.464,0.985,11,-1.922,1,0.24,0.00739,0.0,0.304,0.613,178.081,4,"['alternative emo', 'emo', 'pop punk']",63,256540
337,Deck Wine,3xFxG34X2fjYleLUzHN8ga,Marietta,6vCs4rj3rvYAX3l7dEiPq9,Summer Death,2013-11-08,260002,False,4,53,2024-11-06,0.34,0.673,7,-7.589,1,0.0446,0.00208,0.0,0.362,0.347,111.024,4,"['alternative emo', 'diy emo', 'emo', 'midwest emo', 'philly indie']",49,60410
338,IDGAF,6zZhlOWizcEG1T7zsTdI6N,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 2",2018-11-09,214293,True,9,56,2024-11-06,0.615,0.66,9,-5.55,0,0.032,0.0298,0.0,0.106,0.185,115.037,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
339,One Way!,2659CRCrqaXCaYBMtKrdYi,Autumn!,5delTPpDAtBDsjk60f5xnt,One Way!,2021-12-03,166956,True,1,52,2024-11-06,0.524,0.306,0,-12.153,1,0.0376,0.0323,0.000339,0.11,0.255,138.34,4,"['emoplugg', 'glitchcore', 'plugg', 'pluggnb']",66,568366
340,GOTTI,6FPxVmp66GVKkVvfiBWly4,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,Day69: Graduation Day,2018-04-10,166851,True,12,61,2024-11-06,0.733,0.584,10,-7.485,0,0.174,0.0563,0.0,0.0641,0.36,161.944,4,['emo rap'],72,6864681
341,Our Lawyer Made Us Change The Name Of This Song So We Wouldn't Get Sued,73A0DxzMGDhVGsvHQSaaBq,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,From Under The Cork Tree,2005-05-03,188546,False,1,53,2024-11-06,0.444,0.939,5,-3.824,1,0.104,0.000645,7.72e-06,0.376,0.575,154.284,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
342,give u the moon,2xa9224f1RXkIDoRvs58yI,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,2015-12-02,139760,True,10,56,2024-11-06,0.716,0.799,0,-6.11,0,0.0534,0.00157,0.312,0.585,0.359,110.985,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
343,​its me,2uHmeoshUXtl0jBdWlEiih,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIL PEEP; PART ONE,2024-09-18,127866,True,7,57,2024-11-06,0.641,0.586,4,-5.299,0,0.0334,0.112,6.7e-06,0.145,0.417,129.982,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
344,Broken Smile (My All),1BCBBO8VUEFOb6RBct4XDp,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 2",2018-11-09,280520,False,1,58,2024-11-06,0.545,0.517,0,-8.681,0,0.0359,0.0459,0.00724,0.15,0.115,120.044,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
345,Running Out Of Time,5NRtdsFFlmyE8qDMgS08PE,Paramore,74XFHRwlV6OrjEM0A2NCMF,This Is Why,2023-02-10,192440,False,3,57,2024-11-06,0.736,0.571,2,-7.522,1,0.0376,0.049,0.00398,0.067,0.557,127.021,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
346,Still The Same,0bSDiW5sQFu4Z9E70gR2zD,Autumn!,5delTPpDAtBDsjk60f5xnt,Still The Same,2020-01-10,125217,True,1,52,2024-11-06,0.754,0.517,8,-11.135,1,0.448,0.623,0.0,0.086,0.087,137.937,4,"['emoplugg', 'glitchcore', 'plugg', 'pluggnb']",66,568366
347,Novocaine,5F0bmCjKUufNz1bHXfgRwe,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,American Beauty/American Psycho,2015-01-16,226866,False,7,55,2024-11-06,0.536,0.974,2,-2.833,1,0.0969,0.0065,0.00102,0.357,0.481,135.997,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
348,The Feel Good Drag,5sTVykpRs4eiZKn96bZogj,Anberlin,5v61OSg53KaQxGMpErkBNp,Never Take Friendship Personal,2005-01-01,207360,False,8,54,2024-11-06,0.342,0.677,5,-11.906,0,0.0568,0.0013,0.00671,0.201,0.501,188.6,4,['pop emo'],54,317741
349,Just One Yesterday,5OMCffelD9cnJCgG3xnHzU,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Save Rock And Roll,2013-04-12,244720,False,5,57,2024-11-06,0.507,0.907,6,-3.443,0,0.0565,0.0423,6.83e-05,0.221,0.587,104.994,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
350,vice city,17wxJ7IZKboyECnxZw7Vo1,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,LOOK AT ME: THE ALBUM,2022-06-10,220773,True,1,56,2024-11-06,0.854,0.467,9,-6.843,0,0.191,0.00596,0.00171,0.204,0.33,87.02,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
351,Seventy Times 7,4V0he7zYfJLEjfCDfojToB,Brand New,168dgYui7ExaU612eooDF1,Your Favorite Weapon,2001,213640,False,9,51,2024-11-06,0.508,0.757,8,-4.892,1,0.116,0.041,6.88e-05,0.118,0.423,91.344,4,"['emo', 'pop punk', 'post-hardcore', 'screamo']",59,725347
352,White Girl,5qCQyPB2MEICEcSC8WVbNx,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 2",2018-11-09,201333,True,10,56,2024-11-06,0.588,0.698,11,-7.057,0,0.0434,0.0724,1.23e-05,0.673,0.121,109.973,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
353,Don't Look At Me,3U7mehH6qFWzsDrAljZ7VW,POORSTACY,7vSY9HEreOqb1Llar3UC38,The Breakfast Club (Deluxe Edition),2020-07-24,188237,True,16,55,2024-11-06,0.539,0.832,1,-6.53,0,0.256,0.0101,0.00437,0.638,0.287,76.503,4,"['emo rap', 'melodic rap']",52,219019
354,Leanin',6cX1iTffMIAU8lEWSOYIIO,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 2",2018-11-09,206493,True,5,57,2024-11-06,0.501,0.486,2,-6.6,0,0.0298,0.19,0.0,0.103,0.318,139.872,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
355,Black Butterflies and Déjà Vu,6QZ8h3RqIgTRTo3hfaqryx,The Maine,4o0pNHbyj36LPvukNqEug0,Lovely Little Lonely,2017-04-07,203057,False,4,54,2024-11-06,0.452,0.945,5,-4.515,1,0.103,0.0373,4e-05,0.22,0.504,167.95,4,"['neon pop punk', 'pop emo', 'pop punk', 'tempe indie']",57,571589
356,"i don't know anyone, i am",5ezyZbZOfU7mfM20hZqOVH,salvia palth,0pg0Zm8FsGAYy5kdHuBnSo,melanchole,2013-05-06,237686,False,1,55,2024-11-06,0.293,0.396,0,-13.072,1,0.0322,0.747,0.851,0.0923,0.0396,119.978,3,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",72,1240885
357,"Numb, But I Still Feel It",6BQcuknn21BEpig4PEPtD4,Title Fight,2CnhqfjUG0qzsru0SMuhrk,Floral Green,2012-09-18,183186,False,1,53,2024-11-06,0.41,0.992,4,-3.985,1,0.0985,9.09e-06,0.000292,0.428,0.259,155.038,4,"['dreamo', 'emo', 'grungegaze', 'spacegrunge', 'zoomergaze']",65,475279
358,The Title Track,6hd9PsMDYaBEkQOjq6F3XH,Origami Angel,0cmSXx965Hnm6fP42oW6vY,Somewhere City,2019-11-15,151196,False,7,52,2024-11-06,0.494,0.964,8,-4.084,1,0.0862,0.138,0.0,0.214,0.569,94.878,4,"['5th wave emo', 'alternative emo', 'diy emo', 'indie punk']",55,120899
359,If It Means Anything!,7p4AHz5KPMgTHDmyrhKay2,Autumn!,5delTPpDAtBDsjk60f5xnt,"Golden Child, Chapter 3",2023-03-31,129321,True,12,52,2024-11-06,0.65,0.645,1,-8.563,1,0.0695,0.0717,0.0,0.141,0.296,148.487,4,"['emoplugg', 'glitchcore', 'plugg', 'pluggnb']",66,568366
360,Until I Know,4KH9g027K949LR2xkjC4jk,Panchiko,4KEHIUSoWCcqrk8AddTE1O,Failed at Math(s),2023-05-05,203368,False,3,53,2024-11-06,0.619,0.735,0,-9.381,1,0.0281,0.446,0.000972,0.489,0.64,114.005,4,"['diy emo', 'dream pop', 'zoomergaze']",61,360140
361,What in XXXTarnation,79R3qLqdbwUSYWX4cEOpbJ,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,"XXXTENTACION Presents: Members Only, Vol. 3",2017-07-14,164520,True,3,54,2024-11-06,0.862,0.6,7,-5.522,1,0.151,0.16,0.0,0.102,0.433,119.072,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
362,Told You So,7BpYWzZwrsljT1eIjb0TqR,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,2017-05-12,188946,False,3,56,2024-11-06,0.639,0.814,2,-5.632,0,0.0385,0.0029,2.98e-05,0.0529,0.904,123.922,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
363,WAKA (feat. A Boogie Wit da Hoodie),4uax9U22ZAdqUxTMF1beUf,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,DUMMY BOY (Revised),2018,128769,True,6,55,2024-11-06,0.77,0.807,7,-4.2,0,0.207,0.088,0.0,0.108,0.634,97.383,4,['emo rap'],72,6864681
364,IT'S ALL FADING TO BLACK (feat. blink-182),0R6dvBlNevqkzioHLoygbI,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Bad Vibes Forever,2019-12-06,151683,True,25,55,2024-11-06,0.646,0.546,7,-6.9,1,0.0303,0.106,0.00492,0.207,0.252,105.047,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
365,The Thrash Particle,6k5l8AID6WTHsguJ6rppSI,Modern Baseball,1HxXNvsraqrsgfmju1yKk8,MOBO Presents: The Perfect Cast EP feat. Modern Baseball,2015-10-23,203030,False,4,52,2024-11-06,0.463,0.733,2,-7.279,1,0.0678,0.00324,0.0,0.195,0.132,129.976,4,"['alternative emo', 'emo', 'philly indie', 'pov: indie']",64,514075
366,Planetary (GO!),3iitOoZUtWEgwZOEYFITFo,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Danger Days: The True Lives of the Fabulous Killjoys,2010-11-05,246760,True,5,56,2024-11-06,0.608,0.954,7,-3.507,1,0.0499,0.0006,0.269,0.358,0.723,131.991,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
367,One Minute (feat. Kanye West & Travis Barker),0T6RSXxFhW8dRTWHI604ld,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,SKINS,2018-12-07,197758,True,7,56,2024-11-06,0.568,0.636,11,-4.265,1,0.204,0.00671,0.0,0.105,0.879,113.497,5,"['emo rap', 'miami hip hop', 'rap']",89,47330049
368,Vampire Money,4kXHIm097G3CemN3PzcpgL,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Danger Days: The True Lives of the Fabulous Killjoys,2010-11-05,218120,True,15,55,2024-11-06,0.261,0.979,1,-3.652,0,0.0966,0.000176,0.122,0.113,0.64,183.718,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
369,Boy Division,7wzNovIu5urOjulGX4VzFo,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Number One,2012-10-30,175453,False,1,56,2024-11-06,0.357,0.996,3,-3.496,0,0.103,0.0012,0.0,0.35,0.278,183.039,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
370,Headfirst Slide Into Cooperstown On A Bad Bet,5qiG5FhrnE7dl0ZxhKc3My,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Folie à Deux,2008-12-10,234493,False,5,50,2024-11-06,0.606,0.768,2,-4.269,0,0.0326,0.00806,5.21e-06,0.378,0.541,120.054,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
371,Heartbreak Feels So Good,2DIo5VoBB6X1GzgpGbmMIF,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,So Much (For) Stardust,2023-03-24,217537,False,2,56,2024-11-06,0.514,0.779,8,-5.136,1,0.0417,0.00314,1.3e-05,0.0637,0.313,91.089,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
372,Problems,3f3EHJg9siYsaTRaSbhGEg,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 1",2017-08-15,209213,True,7,56,2024-11-06,0.64,0.558,1,-7.078,1,0.027,0.000144,0.865,0.103,0.208,115.007,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
373,Our Lady of Sorrows,46mPWQpvSFkXrr5nWoWW74,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,"I Brought You My Bullets, You Brought Me Your Love",2002,125626,True,5,55,2024-11-06,0.271,0.931,1,-6.81,0,0.0785,0.00099,0.0,0.182,0.382,142.407,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
