,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
156,Why Does My Heart Feel So Bad?,1sz1C3W0U25zCtRstP5121,Moby,3OsRAKCvk37zwYcnzRf5XF,Play: The Complete Recordings,1999-05-17,264826,False,4,43,2024-11-06,0.598,0.624,7,-6.923,1,0.0332,0.00108,0.0755,0.0826,0.045,98.004,4,"['downtempo', 'electronica']",70,1921896
157,Un Simple Histoire,7vRNldKFJhwCyVRdrgVsvE,Thievery Corporation,25KNo5GDS6ZpLkjasaecA3,The Richest Man In Babylon,2003-01-14,225440,False,7,50,2024-11-06,0.692,0.602,0,-8.124,1,0.0343,0.129,0.781,0.0983,0.852,91.989,4,"['downtempo', 'electronica', 'livetronica', 'trip hop']",62,879603
158,Spaceboss,4HiuT2pdJzwdSKf72aSdhs,Liquid Stranger,4YJsSCuag8W1TFTgSeEc2k,Weird & Wonderful,2017-02-03,230205,False,3,42,2024-11-06,0.725,0.722,9,-4.824,1,0.0712,0.00416,0.19,0.181,0.345,74.999,4,"['brostep', 'downtempo', 'drill and bass', 'filthstep']",48,232633
159,2 Wicky,4NyKEVldCvokxpmeFBNNXI,Hooverphonic,5EP020iZcwBqHRnJftibXX,A New Stereophonic Sound Spectacular,1997-04-15,284293,False,2,52,2024-11-06,0.546,0.613,10,-7.938,0,0.048,0.16,0.00403,0.13,0.446,68.172,4,"['downtempo', 'electronica', 'trip hop']",54,443759
160,Way Below,75GalBP7F1Z3obgRh9HBAW,Boozoo Bajou,2I36EjIVz3vDfROgj1MfZ3,Way Below,2023-02-03,155335,False,1,51,2024-11-06,0.765,0.442,6,-11.331,0,0.117,0.451,0.847,0.123,0.397,149.987,4,"['downtempo', 'jazztronica', 'trip hop']",52,112655
161,Luv (sic) pt4 (feat. Shing02),6norVbAE14clVMEyDuRw1m,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Luv(sic) Hexalogy,2015-12-09,310746,False,4,50,2024-11-06,0.793,0.536,10,-7.22,0,0.045,0.748,0.396,0.104,0.9,93.998,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
162,Kill or Be Killed,4PXdsoxNnlsQCublR3jguf,Spite,2DynE7m1BMVl4hQMvCXXq0,Nothing Is Beautiful,2017-07-28,215916,False,4,45,2024-11-06,0.34,0.986,11,-4.342,0,0.302,0.000531,3.81e-05,0.424,0.0795,185.005,4,"['deathcore', 'downtempo deathcore', 'melodic metalcore', 'progressive deathcore']",46,130776
163,Angel - Remastered 2019,2hzosckvm3EX3kSZacr9Bi,Massive Attack,6FXMGgJwohJLUSr5nVlf9X,Mezzanine (Deluxe),2019-08-23,382666,False,1,50,2024-11-06,0.718,0.315,7,-10.169,1,0.0292,0.0114,0.854,0.0704,0.0701,107.339,4,"['downtempo', 'electronica', 'trip hop']",68,2315760
164,"EMPYRE, Pt. 2",38FutunZLJW3SuJQF30nfB,CloZee,1496XxkytEk26FUJLfpVZr,LSZEE,2024-09-27,299586,False,2,42,2024-11-06,0.613,0.671,1,-5.328,1,0.0552,0.0129,0.533,0.106,0.0638,145.021,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
165,Hit The Wax,5fe0BWkTfPEgjbA0PZkii1,Liquid Stranger,4YJsSCuag8W1TFTgSeEc2k,Hit The Wax,2024-10-11,236129,True,1,42,2024-11-06,0.712,0.915,2,-3.26,1,0.0487,0.00887,0.0252,0.552,0.444,123.933,4,"['brostep', 'downtempo', 'drill and bass', 'filthstep']",48,232633
166,Miss You (with Major Lazer & Tory Lanez),7HdZY9UJTylIiNcSDFyUDc,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG,Miss You (with Major Lazer & Tory Lanez),2018-01-16,186231,False,1,50,2024-11-06,0.747,0.641,1,-4.502,1,0.0925,0.25,0.00107,0.106,0.453,100.028,4,"['downtempo', 'electropop', 'shiver pop']",56,326771
167,Must Be Dreaming,6rT1BTeBQvUW7U9JuuGTWv,Frou Frou,6MUyqmIQ35inLjch0YzIEG,Details,2002-01-01,241933,False,4,45,2024-11-06,0.596,0.823,9,-6.89,0,0.0476,0.295,1.96e-05,0.102,0.534,147.976,4,"['downtempo', 'etherpop', 'metropopolis']",62,232406
168,The Sun - Klingande Remix Radio Edit,5ahvjrjn7ymaeaWKFZrsca,Parov Stelar,65EXuYHVoehCKqp0kOS6px,The Sun (Klingande Remix),2015-06-12,210375,False,1,55,2024-11-06,0.612,0.761,11,-6.783,0,0.307,0.0935,0.355,0.146,0.46,124.928,4,"['balkan beats', 'downtempo', 'electro swing', 'nu jazz']",63,1071656
169,Insomnia - Radio Edit,7bYgb2MIxaAI6LAwN78qQs,Faithless,5T4UKHhr4HGIC0VzdZQtAE,Stag Do Classics,2024-04-26,214266,False,27,59,2024-11-06,0.722,0.852,7,-7.246,1,0.0306,0.0319,0.00299,0.144,0.472,127.111,4,"['big beat', 'downtempo', 'electronica', 'trip hop']",61,685658
170,Nevergreen,0PC5KYZpygPcpeq063k4Kj,Emancipator,6HCnsY0Rxi3cg53xreoAIm,Safe in the Steep Cliffs,2010-06-29,215946,False,7,47,2024-11-06,0.511,0.42,3,-9.794,0,0.0286,0.375,0.84,0.152,0.239,170.873,4,"['downtempo', 'livetronica', 'trip hop']",54,398647
171,Building Steam With A Grain Of Salt,4Ms0GKHCtr5Lpg4dKOhO2I,DJ Shadow,5CE2IfdYZEQGIDsfiRm8SI,Endtroducing.....,1996-01-01,399026,True,2,48,2024-11-06,0.613,0.831,8,-9.187,1,0.0281,0.388,0.95,0.0865,0.488,164.817,4,"['downtempo', 'electronica', 'instrumental hip hop', 'trip hop']",63,637442
172,Coastal Brake,20HjHq7TyFoLYVMHKZ3t1n,Tycho,5oOhM2DFWab8XhSdQiITry,Dive,2011-10-04,334129,False,5,44,2024-11-06,0.598,0.813,9,-9.578,1,0.0428,0.176,0.978,0.108,0.381,120.008,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
173,Midnight Feast,1kso4ftbucCeUK4F4q7Nsk,Mr. Scruff,2B0PgHZi2zaDqjKe86Gaip,Keep It Unreal (10th Anniversary Analogue Remaster Edition),1999,216440,False,4,51,2024-11-06,0.771,0.29,7,-10.579,1,0.0873,0.089,0.903,0.121,0.127,81.045,4,"['downtempo', 'electronica', 'jazztronica', 'trip hop']",48,163215
174,Luv (sic.) pt3 (feat. Shing02),35cOJUqY0WBzPP7QfKRdTZ,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Luv(sic) Hexalogy,2015-12-09,374200,False,3,49,2024-11-06,0.887,0.619,10,-8.16,0,0.0587,0.419,0.0111,0.088,0.963,94.989,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
175,Twice,49Su9fsYwmnnuJSyxj48kL,Little Dragon,6Tyzp9KzpiZ04DABQoedps,Little Dragon,2007-08-27,186186,False,1,49,2024-11-06,0.394,0.197,2,-11.719,0,0.0346,0.977,0.0139,0.0725,0.228,136.12,4,"['art pop', 'chillwave', 'downtempo', 'electronica', 'gothenburg indie', 'indie soul', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish synthpop', 'trip hop']",61,697495
176,Are You Feeling Sad?,60v8m0VhlTqw7GgIQDxNbq,Little Dragon,6Tyzp9KzpiZ04DABQoedps,"New Me, Same Us",2020-03-27,158015,False,1,45,2024-11-06,0.767,0.646,5,-8.612,0,0.0424,0.0616,5.81e-05,0.333,0.462,113.006,4,"['art pop', 'chillwave', 'downtempo', 'electronica', 'gothenburg indie', 'indie soul', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish synthpop', 'trip hop']",61,697495
177,Fiction,40Gp0YR5kj8vT7Z55YzTFM,The xx,3iOvXCl6edW5Um0fXEBRXy,Coexist,2012-09-10,176480,False,3,53,2024-11-06,0.785,0.362,7,-13.785,0,0.0373,0.693,0.411,0.0897,0.641,115.022,4,"['downtempo', 'dream pop', 'indietronica']",68,3794247
178,From You,6t2gHlvw7kTK6M7M5f7S6K,Bonobo,0cmWgDlu9CwTgxPhf403hb,Fragments,2022-01-14,210280,False,9,50,2024-11-06,0.655,0.499,0,-10.039,0,0.0433,0.569,0.763,0.111,0.255,140.022,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
179,F.I.L.O. (feat. Shing02),43pWChQ7AOab9wlSGy0dN6,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Metaphorical Music,2003-08-21,211226,False,12,47,2024-11-06,0.875,0.722,4,-6.348,0,0.233,0.393,0.000511,0.0896,0.447,101.02,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
180,Rosewood,2ZaL63zLMDr6H18El2EIt9,Bonobo,0cmWgDlu9CwTgxPhf403hb,Fragments,2022-01-14,242773,False,3,52,2024-11-06,0.757,0.637,10,-9.451,0,0.0432,0.0668,0.485,0.191,0.429,121.009,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
181,Paspatou,0q1pkKvBMInZxxUzjuIrdf,Parra for Cuva,238y1dKPtMeFEpX3Y6H1Vr,Paspatou,2018-11-22,269400,False,1,53,2024-11-06,0.625,0.482,0,-7.504,0,0.0261,0.717,0.823,0.113,0.182,147.984,4,"['deep euro house', 'downtempo', 'new french touch']",62,204242
182,The Maze Guardian,4PjKb1i0g4ahj9SWeQXFPJ,Space Wizard,1wcleSLRiSdM4P0ugXdg3H,The Maze Guardian,2021-04-02,178285,False,1,41,2024-11-06,0.574,0.875,1,-4.618,1,0.151,0.000493,0.25,0.795,0.0969,140.05,4,['downtempo bass'],41,26021
183,GARDEN,6xtiPnC0uePhkaKMxCU6Co,KAMAUU,3IAQ6JspwRCPY06WXnaguc,GARDEN,2024-02-20,146189,False,1,50,2024-11-06,0.676,0.502,8,-7.484,1,0.0952,0.343,0.0,0.132,0.887,94.051,4,['downtempo bass'],51,199697
184,Interloodle,62THd1JP0GfdlHfYksU6rZ,The Herbaliser,1O7aMVbDeSXY2LiVBhb13w,Remedies,1995-10-01,94173,False,5,50,2024-11-06,0.595,0.28,1,-14.048,1,0.131,0.128,0.959,0.0751,0.794,80.015,4,"['downtempo', 'electronica', 'trip hop']",53,148306
185,Break Apart,2pYvd6cHcAIMAM6xMD6nok,Bonobo,0cmWgDlu9CwTgxPhf403hb,Migration,2017-01-13,274693,False,2,52,2024-11-06,0.648,0.458,5,-15.169,1,0.0311,0.864,0.0944,0.366,0.0848,119.96,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
186,Phantom,70XGwowRTGt9mTyt53VRIZ,Tycho,5oOhM2DFWab8XhSdQiITry,Infinite Health,2024-08-30,281106,False,2,40,2024-11-06,0.758,0.813,0,-4.778,1,0.0495,0.237,0.837,0.625,0.527,124.016,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
187,Get To You - Mersiv Remix,5g12zzpoeylAgBZ09ixD6o,Saint Sinner,0DoWlk1NzQp1VWVFtZOb8Y,Get To You (Mersiv Remix),2020-12-31,278709,False,1,41,2024-11-06,0.623,0.549,10,-8.904,0,0.0966,0.0529,0.0391,0.111,0.137,124.072,4,['downtempo bass'],45,18361
188,Sure Thing,1msXkHv84LKikJGKcfdGBu,St Germain,484sZUYmnRXN84zmk3GY1n,Tourist (Remastered),2000,380497,False,6,55,2024-11-06,0.772,0.451,0,-12.242,1,0.0551,0.501,0.7,0.213,0.558,96.086,4,"['downtempo', 'electronica', 'jazztronica', 'nu jazz']",52,321829
189,Hours,60cdK07Fkyj2Ss2Zj3pw9I,Tycho,5oOhM2DFWab8XhSdQiITry,Dive,2011-10-04,344158,False,2,44,2024-11-06,0.58,0.82,8,-8.179,1,0.0415,0.00442,0.956,0.0728,0.321,120.007,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
190,Taste,6GbWNeR3P9MTCmSyPVHgb1,Rhye,2AcUPzkVWo81vumdzeLLRN,Blood,2018-02-02,225600,False,2,52,2024-11-06,0.768,0.429,1,-9.401,1,0.0955,0.875,0.419,0.115,0.415,104.026,4,"['art pop', 'downtempo', 'electronica', 'indie soul', 'indietronica', 'shimmer pop']",62,671746
191,Tangerine Sour,18DYI0RQbJKF1kNpkHAY9v,Emancipator,6HCnsY0Rxi3cg53xreoAIm,Tangerine Sour,2020-11-13,253044,False,1,46,2024-11-06,0.646,0.57,0,-8.964,0,0.0265,0.559,0.868,0.0968,0.473,93.989,4,"['downtempo', 'livetronica', 'trip hop']",54,398647
192,Out Like a Light,4x8J4MsCPN5bVNmPu4FnQx,smith.,1tsHUHMDK952zIrjWY7uiB,Out Like a Light,2020-06-22,150857,True,1,42,2024-11-06,0.742,0.433,7,-8.481,1,0.263,0.0059,0.0012,0.321,0.234,140.004,4,['downtempo bass'],43,22649
193,Without End,6vE0AhseePfs2so9cqszSh,Distinguisher,2SAUkgFRLdVSLxMzT85HSc,Without End,2022-01-21,154000,True,1,44,2024-11-06,0.307,0.995,1,-1.696,1,0.274,0.00015,0.0416,0.187,0.114,197.087,4,"['downtempo deathcore', 'metallic hardcore', 'progressive deathcore']",39,24612
194,South Side,3Gvy32AV73UOcizvoPSyM7,Moby,3OsRAKCvk37zwYcnzRf5XF,Play: The Complete Recordings,1999-05-17,229733,False,5,41,2024-11-06,0.611,0.724,4,-7.572,1,0.0421,0.0104,0.0452,0.0748,0.451,97.148,4,"['downtempo', 'electronica']",70,1921896
195,Just Jammin',0h7JPd0usccTo7EoCXiNck,Gramatik,179BpmLkQCRIoU68Co80f5,SB2,2009-12-09,389500,False,10,50,2024-11-06,0.815,0.68,10,-5.785,0,0.0851,0.0675,0.0122,0.117,0.804,90.008,4,"['downtempo', 'instrumental hip hop', 'jazz boom bap', 'jazztronica', 'livetronica', 'slovenian electronic', 'trip hop']",56,680507
196,Left Alone feat. Chet Faker,24Tq1qBIzjdOd1WltqXgdJ,Flume,6nxWCVXbOlEVRexSbLsTer,Flume,2012-11-09,209702,False,3,42,2024-11-06,0.491,0.614,4,-5.66,0,0.0259,0.0938,0.0,0.0895,0.223,84.985,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
197,The Broken Cross,4eYzjCr1bTE7Uzbdf6iiCC,Distant,7dfpBi0QvO9FmlhBK6XHwJ,Tsukuyomi,2017-07-25,88046,False,5,44,2024-11-06,0.378,0.799,4,-4.497,0,0.0423,3.74e-06,0.515,0.159,0.469,59.963,4,"['deathcore', 'downtempo deathcore', 'melodic metalcore', 'slamming deathcore']",46,83106
198,So Com Voce,4720QgLxfScGStvX9YcGkA,Thievery Corporation,25KNo5GDS6ZpLkjasaecA3,Mirror Conspiracy,2000-08-09,167266,False,7,49,2024-11-06,0.715,0.534,2,-10.054,1,0.0662,0.241,0.881,0.08,0.362,104.986,4,"['downtempo', 'electronica', 'livetronica', 'trip hop']",62,879603
199,CHAIN (feat. Jacob Lilly),0tWAwVdhIgLTWiaAbcjwYF,The Acacia Strain,4tDkeVxH0CSkNiLVrsYmQs,Step Into The Light,2023-05-12,71925,True,3,43,2024-11-06,0.229,0.991,11,-3.111,0,0.219,4.24e-05,0.0936,0.403,0.0889,157.924,4,"['deathcore', 'downtempo deathcore', 'melodic metalcore', 'metalcore']",46,200963
200,Déjà Vu,5aeT0ug8aEM2UZYUUKG14e,Enigma,3DmG65yHQsMms7WAvrZOdt,Seven Lives Many Faces,2008-01-01,176253,False,10,51,2024-11-06,0.473,0.361,7,-12.468,1,0.0293,0.732,0.922,0.584,0.246,95.012,4,"['downtempo', 'gregorian dance']",64,960819
201,the space between two world,6LFA71PCn0k6Lx4OWQjn8E,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,samurai champloo music record departure,2004-06-23,281933,False,2,45,2024-11-06,0.676,0.497,2,-7.121,1,0.0504,0.482,0.941,0.0638,0.706,99.962,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
202,Words Remain,1AW4amyytwC0JNVmpVngIN,Moderator,6fynenqBn7lrlAgVCw5YnB,The World Within (Deluxe),2015-02-19,207283,False,3,55,2024-11-06,0.619,0.695,5,-8.296,1,0.0404,0.408,0.585,0.142,0.718,80.775,4,['greek downtempo'],53,82333
203,Luv (sic) pt5 (feat. Shing02),7FY4KAi2JIoPLxNPLdmnAY,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Luv(sic) Hexalogy,2015-12-09,349786,False,5,48,2024-11-06,0.768,0.583,9,-9.997,0,0.118,0.81,2.85e-05,0.135,0.699,92.016,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
204,Nightlite,1gI1nC5E3ObyMtejdc8crP,Bonobo,0cmWgDlu9CwTgxPhf403hb,Days To Come,2006-10-02,309546,False,6,51,2024-11-06,0.549,0.588,0,-10.875,1,0.0294,0.529,0.9,0.0877,0.545,79.495,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
205,The Final View,3MZHDutJalh9C4DNLptn2v,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Metaphorical Music,2003-08-21,214946,False,14,47,2024-11-06,0.591,0.857,7,-3.487,1,0.075,0.00952,0.674,0.148,0.582,89.129,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
206,Murder8,1iujWexZauOlEulLxjEzKm,Bodysnatcher,2tCl0ipvwJJRJLAuIGf6tm,Murder8,2024-03-26,228493,True,1,45,2024-11-06,0.276,0.96,1,-2.904,1,0.177,0.000334,0.0025,0.534,0.185,74.917,4,"['deathcore', 'downtempo deathcore', 'melodic metalcore', 'metallic hardcore', 'progressive deathcore']",46,103246
207,The Child In Us,6bl2cA03RSC3uodBpq66Jt,Enigma,3DmG65yHQsMms7WAvrZOdt,"Le Roi Est Mort, Vive Le Roi!",1996-01-01,306066,False,7,53,2024-11-06,0.488,0.708,9,-11.577,1,0.0407,0.17,0.272,0.222,0.431,90.051,4,"['downtempo', 'gregorian dance']",64,960819
208,Mad About You,5drK2kTE2mrUdV33iHWyrx,Hooverphonic,5EP020iZcwBqHRnJftibXX,The Magnificent Tree,2000,223733,False,2,59,2024-11-06,0.465,0.844,1,-4.352,0,0.0379,0.00109,0.399,0.0865,0.155,170.358,4,"['downtempo', 'electronica', 'trip hop']",54,443759
209,Mea Culpa,5Q1WrsTDRJQXKlqLUo8YkG,Enigma,3DmG65yHQsMms7WAvrZOdt,MCMXC a.D.,1990,301333,False,4,52,2024-11-06,0.556,0.762,11,-14.145,0,0.0478,0.0225,0.61,0.362,0.332,109.995,4,"['downtempo', 'gregorian dance']",64,960819
210,Trust Nobody (feat. Selena Gomez & Tory Lanez),5qYp1Wf3gh0lGWdIS5lIrX,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG,9,2017-04-28,215670,True,8,49,2024-11-06,0.49,0.625,10,-7.248,1,0.185,0.497,0.0,0.118,0.748,78.762,5,"['downtempo', 'electropop', 'shiver pop']",56,326771
211,world without words,0uLd31lmkKv0hYPg3Tnk1c,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,samurai champloo music record impression,2004-09-22,374766,False,14,45,2024-11-06,0.827,0.853,11,-8.864,0,0.0779,0.0581,0.86,0.657,0.921,110.449,3,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
212,Walk to the Sun,6km8dVIGHsi9tUpZKLTRZl,Liquid Stranger,4YJsSCuag8W1TFTgSeEc2k,Walk to the Sun,2024-08-27,224000,False,1,41,2024-11-06,0.476,0.791,4,-5.482,0,0.0359,0.000144,2.18e-05,0.132,0.0763,150.041,4,"['brostep', 'downtempo', 'drill and bass', 'filthstep']",48,232633
213,Letter from Yokosuka,68hjxmQouj1VRaUg8BHWAV,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Metaphorical Music,2003-08-21,189346,False,7,47,2024-11-06,0.748,0.444,11,-10.096,1,0.0346,0.837,0.916,0.108,0.538,99.886,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
214,Depth Of My Soul,7xFLjZhmTT8sLHJGqgoIpq,Thievery Corporation,25KNo5GDS6ZpLkjasaecA3,Saudade,2014-03-25,203215,False,13,49,2024-11-06,0.385,0.486,5,-8.687,0,0.0294,0.0945,0.00153,0.103,0.139,103.949,3,"['downtempo', 'electronica', 'livetronica', 'trip hop']",62,879603
215,SLAY,129OolBbzeZgSfJ7pLmZD8,CloZee,1496XxkytEk26FUJLfpVZr,LSZEE,2024-09-27,241379,False,10,41,2024-11-06,0.502,0.912,0,-5.061,0,0.185,0.0177,0.572,0.159,0.073,174.084,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
216,Take a Chance (feat. Little Dragon),6oSvYwHS4huT5AMPVmDZlU,Flume,6nxWCVXbOlEVRexSbLsTer,Skin,2016-05-27,328630,False,12,41,2024-11-06,0.351,0.511,11,-6.281,1,0.101,0.339,0.000232,0.152,0.352,88.687,5,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
217,Let You Know,6Gtx8pQMkGukhm6x2G4J5l,Flume,6nxWCVXbOlEVRexSbLsTer,Let You Know,2019-06-14,199579,False,1,52,2024-11-06,0.759,0.694,5,-4.075,0,0.0418,0.0553,0.0,0.131,0.374,117.063,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
218,Gravity Of Love,3RSMFb9dHXNWZw8YwYGepI,Enigma,3DmG65yHQsMms7WAvrZOdt,The Screen Behind The Mirror,2000,238760,False,3,52,2024-11-06,0.572,0.747,1,-9.941,0,0.0432,0.139,0.354,0.208,0.424,140.057,4,"['downtempo', 'gregorian dance']",64,960819
219,Ezra,0DkjgyVatgerqBDvYYl9gi,Flume,6nxWCVXbOlEVRexSbLsTer,Flume,2012-11-09,217188,False,9,41,2024-11-06,0.583,0.543,4,-5.616,0,0.0394,0.395,0.00698,0.173,0.397,89.864,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
220,Koto,7pheKiMA7iqlIVRTbUEOCm,CloZee,1496XxkytEk26FUJLfpVZr,Koto,2015-06-01,250125,False,1,44,2024-11-06,0.758,0.828,2,-3.323,1,0.0272,0.0857,0.885,0.151,0.116,99.976,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
221,Stay The Same - Radio Edit,1a2utV5yxcl9UQrZnYC5DJ,Bonobo,0cmWgDlu9CwTgxPhf403hb,Stay The Same,2010-06-28,210750,False,1,53,2024-11-06,0.639,0.549,1,-7.992,0,0.044,0.616,0.0561,0.181,0.435,100.014,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
222,One of These Mornings,1zCn7jmXyfLW4mqyl3Vqsb,Moby,3OsRAKCvk37zwYcnzRf5XF,18 & 18 B-Sides,2002,192693,False,6,41,2024-11-06,0.483,0.459,11,-8.314,0,0.0326,0.167,0.655,0.0858,0.0523,91.789,4,"['downtempo', 'electronica']",70,1921896
223,DESTINY,5ohWTueUkZfD4EATnyCnAx,CloZee,1496XxkytEk26FUJLfpVZr,LSZEE,2024-09-27,245454,False,11,41,2024-11-06,0.541,0.858,7,-4.21,0,0.0818,0.0491,5.17e-05,0.214,0.206,87.928,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
224,CHRYSALIS,7HyPm8fVThuM4CKOIibRiz,CloZee,1496XxkytEk26FUJLfpVZr,LSZEE,2024-09-27,259200,False,7,40,2024-11-06,0.549,0.926,6,-5.615,0,0.11,0.0313,0.158,0.674,0.176,74.734,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
225,Flip Ya Lid,6qb76Rj7bFYI4ZafAYlH96,Nightmares On Wax,4tNxq9NGKTKaX8OkZBLgf0,In A Space Outta Sound,2006-02-20,324173,False,3,51,2024-11-06,0.876,0.482,4,-9.007,0,0.0609,0.235,0.402,0.118,0.674,89.998,4,"['bleep techno', 'downtempo', 'electronica', 'trip hop']",57,485831
226,Trigger Hippie,4f3hGEjA7BnujnDYz7gHZ6,Morcheeba,6bWxFw65IEJzBYjx3SxUXd,Who Can You Trust? / Beats & B-Sides,1996-09-20,332759,False,2,41,2024-11-06,0.628,0.625,5,-9.224,0,0.0465,0.0758,0.645,0.48,0.148,172.154,4,"['downtempo', 'electronica', 'trip hop']",60,877822
227,Back To The Top,2JGPTeVnAxMiFIk15598Ux,CloZee,1496XxkytEk26FUJLfpVZr,Back To The Top,2022-05-25,198139,False,1,41,2024-11-06,0.488,0.626,11,-7.286,0,0.0373,0.167,0.0765,0.293,0.219,171.992,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
228,Blood Like Lemonade,6V472EZ0ymkw3zEDOqlIew,Morcheeba,6bWxFw65IEJzBYjx3SxUXd,Blood Like Lemonade,2010-06-07,293306,False,3,52,2024-11-06,0.653,0.588,5,-9.645,1,0.107,0.000954,0.331,0.199,0.624,168.058,4,"['downtempo', 'electronica', 'trip hop']",60,877822
229,Another Lover,5duZe3kHUqNENd97WYqmYL,Little Dragon,6Tyzp9KzpiZ04DABQoedps,"New Me, Same Us",2020-03-27,266721,False,3,45,2024-11-06,0.643,0.547,5,-10.297,0,0.0528,0.198,0.025,0.173,0.324,80.983,4,"['art pop', 'chillwave', 'downtempo', 'electronica', 'gothenburg indie', 'indie soul', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish synthpop', 'trip hop']",61,697495
230,In This World,77tJlraFq64xilqyyxkhtH,Moby,3OsRAKCvk37zwYcnzRf5XF,18 & 18 B-Sides,2002,242520,False,2,41,2024-11-06,0.58,0.701,4,-6.643,1,0.045,0.012,0.0181,0.302,0.263,104.967,4,"['downtempo', 'electronica']",70,1921896
231,Heritage (feat. Will Ramos of Lorna Shore),1T5S5V9OHyQdu2BV9JV2gT,Distant,7dfpBi0QvO9FmlhBK6XHwJ,Heritage,2023-02-10,243219,False,10,45,2024-11-06,0.391,0.946,11,-3.826,0,0.0821,6.44e-05,0.00263,0.405,0.0419,105.011,4,"['deathcore', 'downtempo deathcore', 'melodic metalcore', 'slamming deathcore']",46,83106
232,flowers,69jGxyfw3lzGGYf78jdkpF,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Modal Soul,2005-11-11,239666,False,11,47,2024-11-06,0.669,0.612,0,-5.768,0,0.0293,0.846,0.233,0.16,0.612,98.475,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
233,Second Sun,16ikmfoT1249gG3pzPvnYt,Bonobo,0cmWgDlu9CwTgxPhf403hb,Migration,2017-01-13,223720,False,5,49,2024-11-06,0.378,0.178,6,-15.348,0,0.0303,0.958,0.802,0.11,0.0591,77.263,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
